0.020278554409742355,-0.11319580674171448,1.3254890441894531
0.016046257689595222,-0.10874322801828384,1.3207801580429077
0.021941248327493668,-0.11681468039751053,1.3198946714401245
0.028250373899936676,-0.11933013796806335,1.3285636901855469
0.025432776659727097,-0.1155085414648056,1.3309398889541626
0.1253627985715866,0.04502540081739426,1.28565514087677
0.13164269924163818,0.023304028436541557,1.29630446434021
0.1344272941350937,0.024497758597135544,1.2949591875076294
0.12628379464149475,0.044094666838645935,1.2833268642425537
0.09319804608821869,0.09805240482091904,1.304667592048645
0.11509457975625992,0.07776133716106415,1.3040828704833984
0.06897987425327301,0.09859999269247055,1.2836484909057617
0.06869366019964218,0.09723105281591415,1.2756385803222656
0.038434017449617386,0.12367207556962967,1.3816611766815186
0.053452007472515106,0.12538446485996246,1.3786593675613403
0.0801580399274826,0.12035948783159256,1.3715107440948486
0.06896447390317917,0.12406564503908157,1.3766356706619263
0.08351878821849823,0.12502263486385345,1.4097568988800049
0.07397772371768951,0.12669400870800018,1.4078060388565063
0.07773169130086899,0.1275734156370163,1.4306200742721558
0.08651457726955414,0.12565742433071136,1.4324253797531128
0.07587885856628418,0.12624339759349823,1.4552782773971558
0.08814983069896698,0.12436201423406601,1.4552111625671387
0.062401704490184784,0.12677662074565887,1.4551283121109009
0.0553399994969368,0.12079964578151703,1.471564769744873
0.08935657143592834,0.11694731563329697,1.473052978515625
0.07401980459690094,0.11684772372245789,1.478520154953003
0.1213163360953331,-0.004137191455811262,1.4437233209609985
0.1209617480635643,-0.016899116337299347,1.4253634214401245
0.1360556036233902,-0.0057981968857347965,1.4350740909576416
0.11585494875907898,0.011775180697441101,1.4622658491134644
0.1128874197602272,0.009022579528391361,1.4618438482284546
0.12982158362865448,0.0038557564839720726,1.4484950304031372
0.11533012986183167,-0.010350719094276428,1.442359447479248
0.12531667947769165,0.018597450107336044,1.465505838394165
0.10724502056837082,0.028701622039079666,1.480893850326538
0.11051905155181885,0.03044084645807743,1.4817765951156616
0.12064849585294724,0.034304309636354446,1.4846022129058838
0.10269422084093094,0.04959588497877121,1.5005476474761963
0.10645990073680878,0.0508301667869091,1.500648021697998
0.11589095741510391,0.055646561086177826,1.4977422952651978
0.10645990073680878,0.0508301667869091,1.500648021697998
0.10007715225219727,0.0782204195857048,1.5077027082443237
0.10269422084093094,0.04959588497877121,1.5005476474761963
0.10463163256645203,0.07974034547805786,1.5064971446990967
0.11204347014427185,0.08135402202606201,1.5045781135559082
0.10252561420202255,0.10496868193149567,1.492578148841858
0.10964242368936539,0.104840487241745,1.4919112920761108
0.11589095741510391,0.055646561086177826,1.4977422952651978
0.10066623240709305,0.11821532994508743,1.4736541509628296
0.10856397449970245,0.1173103004693985,1.474176287651062
0.1140700951218605,0.1232461929321289,1.42997407913208
0.09928762912750244,0.12481414526700974,1.4544984102249146
0.11053027957677841,0.12295462936162949,1.453713297843933
0.10037566721439362,0.12509720027446747,1.4310446977615356
0.14224873483181,-0.027410637587308884,1.36225426197052
0.13525687158107758,-0.04242105782032013,1.367030143737793
0.1435791701078415,-0.03574967756867409,1.3501251935958862
0.13086558878421783,0.043161649256944656,1.3104969263076782
0.13824990391731262,0.00058305001584813,1.3318101167678833
0.1410108506679535,0.05319586023688316,1.3416374921798706
0.1340024620294571,0.017778070643544197,1.3572574853897095
0.14132510125637054,-0.005831684451550245,1.3182094097137451
0.13086558878421783,0.043161649256944656,1.3104969263076782
0.12934698164463043,0.08968019485473633,1.3440757989883423
0.1410108506679535,0.05319586023688316,1.3416374921798706
0.10006013512611389,0.10791581869125366,1.3425300121307373
0.07359743118286133,0.10733087360858917,1.3110250234603882
0.07900051772594452,0.1154678612947464,1.3457005023956299
0.09898880124092102,0.11418643593788147,1.3703664541244507
0.11013653874397278,0.11112476885318756,1.3755440711975098
0.1438310295343399,-0.057154376059770584,1.3019678592681885
0.1459195613861084,-0.03862791508436203,1.2982053756713867
0.12353920936584473,-0.08628614991903305,1.334212064743042
0.1381915658712387,-0.06892476975917816,1.3269119262695312
0.13021288812160492,-0.06240816414356232,1.3578975200653076
0.12976981699466705,-0.07194007188081741,1.3467161655426025
0.11388925462961197,-0.07378025352954865,1.3653020858764648
0.11149697005748749,-0.08532988280057907,1.3558125495910645
0.1435791701078415,-0.03574967756867409,1.3501251935958862
0.13525687158107758,-0.04242105782032013,1.367030143737793
0.136445552110672,-0.04640813544392586,1.3717658519744873
0.12761661410331726,-0.055426690727472305,1.37238609790802
0.11680451780557632,-0.05433085933327675,1.3867968320846558
0.11763150990009308,-0.06326557695865631,1.3750053644180298
0.12667405605316162,-0.049776509404182434,1.386197805404663
0.0766221433877945,-0.0747402012348175,1.3911597728729248
0.07120027393102646,-0.08736855536699295,1.3894013166427612
0.07735273241996765,-0.07967016845941544,1.3933897018432617
0.07122087478637695,-0.08335822075605392,1.3844257593154907
0.07120027393102646,-0.08736855536699295,1.3894013166427612
0.06584446132183075,-0.0955539122223854,1.3844404220581055
0.07189711928367615,-0.0961494892835617,1.3772087097167969
0.0784498080611229,-0.08782816678285599,1.3836649656295776
0.08551894873380661,-0.0869467705488205,1.3802186250686646
0.08771052956581116,-0.08002585917711258,1.3893804550170898
0.06299668550491333,-0.10750855505466461,1.3637354373931885
0.07189247757196426,-0.1070328950881958,1.3579719066619873
0.08027049899101257,-0.09436974674463272,1.3728431463241577
0.06584446132183075,-0.0955539122223854,1.3844404220581055
0.06547760218381882,-0.09005118161439896,1.3782975673675537
0.09748293459415436,-0.08172956109046936,1.3729406595230103
0.10065415501594543,-0.0719260647892952,1.3822238445281982
0.09213699400424957,-0.06604887545108795,1.4019711017608643
0.09213699400424957,-0.06604887545108795,1.4019711017608643
0.09961807727813721,-0.04968518763780594,1.4007847309112549
0.10055863857269287,-0.05688830092549324,1.4063034057617188
0.10241376608610153,-0.06260216236114502,1.3948534727096558
0.12332624942064285,-0.04364939406514168,1.3944861888885498
0.10055863857269287,-0.05688830092549324,1.4063034057617188
0.09961807727813721,-0.04968518763780594,1.4007847309112549
0.10742413252592087,-0.03564499318599701,1.4111382961273193
0.08674897998571396,-0.04395299032330513,1.4136825799942017
0.08383665978908539,-0.05623842775821686,1.402965784072876
0.10742413252592087,-0.03564499318599701,1.4111382961273193
0.11096981167793274,-0.03494095802307129,1.41338312625885
0.024033302441239357,-0.08217474818229675,1.3780338764190674
0.038631074130535126,-0.07443974912166595,1.3913761377334595
0.01874079555273056,-0.07304660975933075,1.3826749324798584
0.015379578806459904,-0.08394183218479156,1.3667668104171753
0.01884383335709572,-0.08864601701498032,1.366700530052185
0.027417995035648346,-0.08921845257282257,1.374401330947876
0.03917192667722702,-0.08313975483179092,1.3843247890472412
0.05550922825932503,-0.08302288502454758,1.3861860036849976
0.057499878108501434,-0.07449178397655487,1.39302396774292
0.06011217087507248,-0.06254790723323822,1.4026347398757935
0.039814453572034836,-0.06341361254453659,1.4026845693588257
0.009777087718248367,-0.07771280407905579,1.3658552169799805
0.06250052154064178,-0.04878903180360794,1.4139777421951294
0.04047360271215439,-0.050729233771562576,1.415450096130371
0.019830120727419853,-0.063556969165802,1.399891972541809
0.02079751528799534,-0.05420082062482834,1.4158107042312622
0.10241073369979858,-0.029123766347765923,1.4234076738357544
0.08340481668710709,-0.034973543137311935,1.4245537519454956
0.0766221433877945,-0.0747402012348175,1.3911597728729248
0.09961807727813721,-0.04968518763780594,1.4007847309112549
0.0617683008313179,-0.04017610847949982,1.423764944076538
0.039663612842559814,-0.04474576935172081,1.4247177839279175
0.07122087478637695,-0.08335822075605392,1.3844257593154907
0.052555784583091736,-0.0889342799782753,1.3812427520751953
0.06547760218381882,-0.09005118161439896,1.3782975673675537
0.0003554794529918581,-0.06861180812120438,1.3805302381515503
-0.016648251563310623,-0.062156613916158676,1.3964921236038208
-0.014219664968550205,-0.07168266922235489,1.3810044527053833
-0.0022160490043461323,-0.07615872472524643,1.3647745847702026
0.0007317555719055235,-0.06181206926703453,1.3973920345306396
-0.016564760357141495,-0.05340259522199631,1.412272334098816
0.0013055701274424791,-0.05558174476027489,1.415017008781433
-0.035894449800252914,-0.06212930008769035,1.3981549739837646
-0.03139816224575043,-0.07465660572052002,1.385016918182373
-0.036341000348329544,-0.05018816515803337,1.4104995727539062
-0.063640296459198,-0.06052509322762489,1.3981895446777344
-0.06562015414237976,-0.04757266864180565,1.4103449583053589
-0.05275840684771538,-0.07740557193756104,1.3855962753295898
-0.08605308085680008,-0.04361225664615631,1.410797357559204
-0.08444707840681076,-0.035016980022192,1.4217417240142822
-0.06300442665815353,-0.039632804691791534,1.4203006029129028
-0.034912627190351486,-0.04381086304783821,1.4227960109710693
-0.08689497411251068,-0.059181198477745056,1.3951117992401123
-0.07178431749343872,-0.07464394718408585,1.3855950832366943
-0.06353258341550827,-0.05542183667421341,1.7318434715270996
-0.07013861835002899,-0.04553699493408203,1.7202224731445312
-0.06211870536208153,-0.058957476168870926,1.7282185554504395
-0.06473739445209503,-0.049666889011859894,1.736621618270874
-0.07481774687767029,-0.041019242256879807,1.724118709564209
-0.05589224770665169,-0.04809243977069855,1.7589532136917114
-0.0664236918091774,-0.042312610894441605,1.7436552047729492
-0.05449436232447624,-0.05819186195731163,1.74753737449646
-0.07709954679012299,-0.03407182916998863,1.7306699752807617
-0.06792687624692917,-0.03653630614280701,1.7501838207244873
0.03855278342962265,0.055470097810029984,1.5929135084152222
0.0431075245141983,0.040904782712459564,1.5918827056884766
0.04330739751458168,0.045078959316015244,1.60281240940094
0.04308577999472618,0.05709952116012573,1.5975884199142456
0.06357130408287048,0.03863077610731125,1.647620677947998
0.06579037755727768,0.023696180433034897,1.6507238149642944
0.05964453145861626,0.02332145906984806,1.63588285446167
0.05486469715833664,0.03780440613627434,1.6353250741958618
0.07334144413471222,0.0401868037879467,1.6520154476165771
0.0758756697177887,0.030143000185489655,1.656816840171814
0.07553200423717499,-0.015618490055203438,1.6722044944763184
0.08295877277851105,-0.010352873243391514,1.6683968305587769
0.08171789348125458,-0.01595669984817505,1.6721011400222778
0.07475429028272629,-0.024397751316428185,1.6834959983825684
0.07048587501049042,-0.015003629960119724,1.6633106470108032
0.07436519861221313,-0.005516362842172384,1.6731328964233398
0.08295877277851105,-0.010352873243391514,1.6683968305587769
0.08742833882570267,0.003983897157013416,1.6696505546569824
0.07595507800579071,0.009815381839871407,1.6739815473556519
0.0821598693728447,-0.015422414988279343,1.6806663274765015
0.07101643085479736,-0.026123644784092903,1.6985365152359009
0.06790557503700256,-0.03952714055776596,1.735365867614746
0.05777416750788689,-0.0479179210960865,1.7506388425827026
0.05450579524040222,-0.055633071810007095,1.741180419921875
0.06696069240570068,-0.04402250796556473,1.727762222290039
0.07516239583492279,-0.03130941465497017,1.7250444889068604
0.07703255861997604,-0.025498921051621437,1.7318400144577026
0.06794874370098114,-0.037913523614406586,1.7430673837661743
0.07457908987998962,-0.03449515253305435,1.7206662893295288
0.08347809314727783,0.11927047371864319,1.3708536624908447
0.0871354267001152,0.1242738589644432,1.4097306728363037
0.08965884894132614,0.1252732127904892,1.4316390752792358
0.09424548596143723,0.12253975868225098,1.4076473712921143
0.09112495183944702,0.12395039200782776,1.4544013738632202
0.09223995357751846,0.11701853573322296,1.4722641706466675
0.09248784184455872,0.10223478823900223,1.4928534030914307
0.07650663703680038,0.10102643072605133,1.5015945434570312
0.09527148306369781,0.1026526391506195,1.4922906160354614
0.1108260452747345,-0.025434529408812523,1.424074411392212
0.11285558342933655,-0.025153854861855507,1.423484206199646
0.11321886628866196,-0.011273572221398354,1.4420356750488281
0.11279288679361343,-0.03428898751735687,1.4132392406463623
0.11661142110824585,-0.032984644174575806,1.405426025390625
0.11096981167793274,-0.03494095802307129,1.41338312625885
0.127012237906456,-0.04399155080318451,1.384438157081604
0.11279288679361343,-0.03428898751735687,1.4132392406463623
-0.09256421774625778,0.1068834662437439,1.3204846382141113
-0.10224802047014236,0.12163955718278885,1.3901432752609253
-0.10083574056625366,0.12352804094552994,1.4090681076049805
-0.12382957339286804,0.11650247126817703,1.388784646987915
-0.12331201136112213,0.12055783718824387,1.4081847667694092
-0.09932400286197662,0.12289634346961975,1.4250918626785278
-0.08939818292856216,0.09323583543300629,1.5061039924621582
-0.09848377853631973,0.09262829273939133,1.5023516416549683
-0.10186273604631424,0.07033136487007141,1.5026804208755493
-0.10000395774841309,0.04734152555465698,1.5002120733261108
-0.08904671669006348,0.041824229061603546,1.5019675493240356
-0.09463154524564743,0.06977497786283493,1.5061750411987305
-0.10707024484872818,0.0066992309875786304,1.4611096382141113
-0.10556966811418533,-0.018712328746914864,1.4330532550811768
-0.10315319150686264,-0.03960808366537094,1.4101147651672363
-0.11507981270551682,-0.04879860207438469,1.389965295791626
-0.1029021367430687,-0.06024430692195892,1.3969300985336304
-0.08691819757223129,-0.06427430361509323,1.3996750116348267
-0.10055049508810043,-0.039735887199640274,1.4103732109069824
-0.08689497411251068,-0.059181198477745056,1.3951117992401123
-0.09703782200813293,-0.040419790893793106,1.4102325439453125
-0.13731226325035095,-0.04969406500458717,1.3529897928237915
-0.12474758923053741,-0.07553423941135406,1.34564208984375
-0.11603625863790512,-0.08169926702976227,1.3515161275863647
-0.12959647178649902,-0.054261039942502975,1.3694089651107788
-0.14347290992736816,-0.03949323296546936,1.332985758781433
-0.1365041881799698,-0.06209186464548111,1.336122751235962
-0.11983705312013626,-0.08906074613332748,1.330557107925415
-0.1326276659965515,-0.07446300983428955,1.3219791650772095
-0.1085200160741806,-0.06977321207523346,1.37371027469635
-0.07178431749343872,-0.07464394718408585,1.3855950832366943
-0.07073718309402466,-0.08052851259708405,1.389248013496399
-0.019491974264383316,0.087166927754879,1.6067684888839722
-0.016348058357834816,0.09442415088415146,1.6104830503463745
-0.013602172024548054,0.09233912080526352,1.6083433628082275
-0.008510294370353222,0.08919477462768555,1.6065070629119873
-0.016231106594204903,0.0840669646859169,1.6040717363357544
-0.02145937643945217,0.08912324905395508,1.6103010177612305
-0.03230305761098862,0.0845906212925911,1.6102769374847412
-0.031717680394649506,0.0849526897072792,1.615045428276062
-0.02281748689711094,0.09002436697483063,1.6142406463623047
-0.018659552559256554,0.09472979605197906,1.614684820175171
-0.03097136877477169,0.0822237953543663,1.606054663658142
-0.04344172030687332,0.07346504181623459,1.6018661260604858
-0.04513603448867798,0.07647377252578735,1.60722815990448
-0.029392540454864502,0.07807828485965729,1.6026502847671509
-0.2222362905740738,-0.09556199610233307,0.02853366732597351
-0.22218814492225647,-0.05830145254731178,0.021846452727913857
-0.22126875817775726,-0.04531027376651764,0.023091983050107956
-0.2104356288909912,-0.01113276369869709,0.030397308990359306
-0.21777990460395813,-0.028722627088427544,0.026848457753658295
-0.2154465615749359,-0.03425596281886101,0.03447628766298294
-0.20873795449733734,-0.01737731322646141,0.03893189877271652
-0.21704982221126556,-0.051349785178899765,0.030178559944033623
-0.2183222770690918,-0.061120107769966125,0.027700288221240044
-0.21010425686836243,-0.039994075894355774,0.0424630343914032
-0.2047315239906311,-0.024322692304849625,0.04789654538035393
-0.20926029980182648,-0.05904632806777954,0.037173815071582794
-0.20996016263961792,-0.06634141504764557,0.034826233983039856
-0.1985642910003662,-0.05065537244081497,0.05246288701891899
-0.1974867433309555,-0.03305177018046379,0.05629979819059372
-0.196706160902977,-0.06726548075675964,0.04268239066004753
-0.1961517035961151,-0.07240097224712372,0.04007229581475258
-0.1984550803899765,-0.07820096611976624,0.04094528406858444
-0.19033950567245483,-0.10964687913656235,0.04098298028111458
-0.1932188719511032,-0.08134280890226364,0.044941194355487823
-0.18394336104393005,-0.09746010601520538,0.04426446929574013
-0.18666185438632965,-0.08706001192331314,0.047804102301597595
-0.15780486166477203,-0.11506593227386475,0.04117918387055397
-0.15002655982971191,-0.11684789508581161,0.03881143778562546
-0.1421915739774704,-0.11827224493026733,0.034011173993349075
-0.13510167598724365,-0.07245136052370071,0.006422092672437429
-0.13491235673427582,-0.07332947105169296,0.010150894522666931
-0.13297517597675323,-0.08464233577251434,0.010713555850088596
-0.13332614302635193,-0.08380327373743057,0.0065582869574427605
-0.13140222430229187,-0.07326611131429672,0.02178329974412918
-0.13535413146018982,-0.07639384269714355,0.03407054767012596
-0.13239209353923798,-0.08421674370765686,0.021433724090456963
-0.12941688299179077,-0.09523550420999527,0.023162053897976875
-0.13056837022304535,-0.0945030227303505,0.01115080900490284
-0.13144062459468842,-0.09362177550792694,0.007283252198249102
-0.1354687213897705,-0.08534373342990875,0.03278520703315735
-0.13211467862129211,-0.09571884572505951,0.03304203972220421
-0.13047197461128235,-0.1052192971110344,0.024535859003663063
-0.13409948348999023,-0.10456863045692444,0.031871192157268524
-0.138342946767807,-0.0869172066450119,0.04070434346795082
-0.13851481676101685,-0.07890334725379944,0.04212797060608864
-0.13764747977256775,-0.09547193348407745,0.03900531306862831
-0.13940751552581787,-0.1045200526714325,0.0371953621506691
-0.14674097299575806,-0.10364928841590881,0.042198676615953445
-0.14552031457424164,-0.08860510587692261,0.04709663614630699
-0.14572268724441528,-0.08139798045158386,0.04836006462574005
-0.14572873711585999,-0.09455177932977676,0.04547988623380661
-0.15492364764213562,-0.10283229500055313,0.045021820813417435
-0.1654277890920639,-0.10170398652553558,0.0460486076772213
-0.16614729166030884,-0.09369122982025146,0.04886719211935997
-0.17602582275867462,-0.09180579334497452,0.04783385992050171
-0.15421348810195923,-0.09389547258615494,0.04858074709773064
-0.18143434822559357,-0.06419315934181213,0.05828169360756874
-0.16178923845291138,-0.06016095355153084,0.06741641461849213
-0.1559714525938034,-0.03800687938928604,0.07670480757951736
-0.16702911257743835,-0.0371074415743351,0.07779709994792938
-0.1795702576637268,-0.05113724246621132,0.06653722375631332
-0.1774851381778717,-0.03349442780017853,0.0746295154094696
-0.19093146920204163,-0.05756322294473648,0.05525395646691322
-0.18946473300457,-0.04060927778482437,0.06307121366262436
-0.1865096390247345,-0.027280965819954872,0.06882712244987488
-0.1930527687072754,-0.01835949346423149,0.060906752943992615
-0.1827220320701599,-0.011021159589290619,0.07836870104074478
-0.19018353521823883,-0.001317477086558938,0.07209043949842453
-0.19740284979343414,-0.008523001335561275,0.05162489786744118
-0.19478575885295868,0.010982450097799301,0.061822183430194855
-0.20048294961452484,-0.0008790206047706306,0.04217948019504547
-0.19605684280395508,0.020772935822606087,0.04940943047404289
-0.20221596956253052,0.004055323079228401,0.03264516219496727
-0.1952766329050064,0.02620009519159794,0.03808073699474335
-0.18794478476047516,0.046293385326862335,0.04259014502167702
-0.1839885115623474,0.04426131024956703,0.000594124139752239
-0.1403695046901703,0.0950385332107544,0.0021411143243312836
-0.14896036684513092,0.09699549525976181,0.0020209334325045347
-0.1590096801519394,0.09682779759168625,0.0017523287096992135
-0.1583091765642166,0.09604430198669434,0.02576262690126896
-0.1487756073474884,0.10032238811254501,0.026646625250577927
-0.13906316459178925,0.10054140537977219,0.02614896558225155
-0.1561063528060913,0.09315607696771622,0.04482336342334747
-0.16419591009616852,0.08631592243909836,0.0445237010717392
-0.14844274520874023,0.09828652441501617,0.04523838311433792
-0.1400076001882553,0.09952389448881149,0.045270636677742004
-0.1482320874929428,0.09392665326595306,0.06339375674724579
-0.14080071449279785,0.09695152938365936,0.06355622410774231
-0.15532344579696655,0.08810324221849442,0.062486037611961365
-0.1630452275276184,0.08144856244325638,0.061422403901815414
-0.14785614609718323,0.08757782727479935,0.08295375853776932
-0.1415213793516159,0.09183917194604874,0.08370974659919739
-0.15490248799324036,0.08293185383081436,0.0822068452835083
-0.16385820508003235,0.0787874087691307,0.08177318423986435
-0.15490248799324036,0.08293185383081436,0.0822068452835083
-0.16385820508003235,0.0787874087691307,0.08177318423986435
-0.1645984947681427,0.07846274226903915,0.10310728847980499
-0.15485092997550964,0.08097999542951584,0.10334281623363495
-0.14760853350162506,0.08502548187971115,0.1036260798573494
-0.14785614609718323,0.08757782727479935,0.08295375853776932
-0.1415213793516159,0.09183917194604874,0.08370974659919739
-0.1415606141090393,0.08977852761745453,0.1042507216334343
-0.15456466376781464,0.08233030885457993,0.1250818967819214
-0.14744554460048676,0.08627026528120041,0.12496532499790192
-0.12690842151641846,0.08516708016395569,0.14772193133831024
-0.1307104378938675,0.09488943219184875,0.1916515827178955
-0.12221807986497879,0.08967757970094681,0.19131752848625183
-0.12140938639640808,0.08000338077545166,0.1475713551044464
-0.12352783232927322,0.07900486886501312,0.12496766448020935
-0.12817253172397614,0.0843772143125534,0.1253996193408966
-0.13303324580192566,0.08882929384708405,0.14771564304828644
-0.13383057713508606,0.08810026198625565,0.1256021112203598
-0.1407267451286316,0.08901946991682053,0.1251739263534546
-0.14015626907348633,0.09112048149108887,0.1473042517900467
-0.1478465497493744,0.09042587131261826,0.1468767374753952
-0.13470366597175598,0.0896090567111969,0.10438739508390427
-0.12935154139995575,0.08511098474264145,0.10378413647413254
-0.13475121557712555,0.09162948280572891,0.08352283388376236
-0.1297266036272049,0.08670967072248459,0.08271311223506927
-0.13387513160705566,0.09452930837869644,0.0629054382443428
-0.1297266036272049,0.08670967072248459,0.08271311223506927
-0.12854380905628204,0.08899964392185211,0.06200532242655754
-0.13475121557712555,0.09162948280572891,0.08352283388376236
-0.1415213793516159,0.09183917194604874,0.08370974659919739
-0.14080071449279785,0.09695152938365936,0.06355622410774231
-0.13213759660720825,0.09634235501289368,0.04474731907248497
-0.1400076001882553,0.09952389448881149,0.045270636677742004
-0.12666316330432892,0.08939263224601746,0.044796209782361984
-0.13906316459178925,0.10054140537977219,0.02614896558225155
-0.13024866580963135,0.0962345227599144,0.026418568566441536
-0.12362490594387054,0.08807970583438873,0.02732660621404648
-0.16897515952587128,0.09263694286346436,0.0011069511529058218
-0.17613859474658966,0.08140887320041656,-6.389616942215071e-7
-0.18098020553588867,0.0666692778468132,0.0004776828864123672
-0.18298253417015076,0.06452454626560211,0.02497217059135437
-0.1813632696866989,0.06330791115760803,0.04360313341021538
-0.17291054129600525,0.07670892775058746,0.04392029345035553
-0.17097902297973633,0.07266084849834442,0.06035016477108002
-0.1789330393075943,0.06034287437796593,0.05986225605010986
-0.17466118931770325,0.07345328480005264,0.08121476322412491
-0.1816176027059555,0.06296619027853012,0.08087880164384842
-0.17415094375610352,0.07291920483112335,0.10332507640123367
-0.17466118931770325,0.07345328480005264,0.08121476322412491
-0.1816176027059555,0.06296619027853012,0.08087880164384842
-0.17964908480644226,0.0641649067401886,0.10473693907260895
-0.1751427948474884,0.06343931704759598,0.12706075608730316
-0.1713915914297104,0.07340657711029053,0.12646153569221497
-0.16329097747802734,0.07928109169006348,0.1251547783613205
-0.17162294685840607,0.07390104234218597,0.14811858534812927
-0.1638994812965393,0.08136539906263351,0.14751049876213074
-0.1009858101606369,0.030035918578505516,0.2750360369682312
-0.10187722742557526,0.04601386934518814,0.2324284166097641
-0.09325335919857025,0.04327097907662392,0.27381107211112976
-0.11299989372491837,0.01900584250688553,0.2774479389190674
-0.11948581784963608,0.022146200761198997,0.23587827384471893
-0.10887680947780609,0.032963354140520096,0.23378653824329376
-0.0822821632027626,0.04069412127137184,0.3160051703453064
-0.09137319028377533,0.02668449841439724,0.31675803661346436
-0.15662948787212372,0.012798504903912544,0.15569676458835602
-0.1562001258134842,0.011700022034347057,0.13609491288661957
-0.1459098607301712,0.01213901862502098,0.13601462543010712
-0.14632536470890045,0.01403884869068861,0.15548940002918243
-0.16648289561271667,0.015355263836681843,0.1551816314458847
-0.16584834456443787,0.014249679632484913,0.13526061177253723
-0.15630221366882324,0.012666132301092148,0.19677579402923584
-0.14370478689670563,0.009485173970460892,0.23824410140514374
-0.1558670699596405,0.008722404949367046,0.23850463330745697
-0.14503441751003265,0.013133139349520206,0.1963076889514923
-0.13432937860488892,0.017362844198942184,0.19543151557445526
-0.13144060969352722,0.014188580214977264,0.23746363818645477
-0.12724432349205017,0.0115096066147089,0.27960342168807983
-0.09082671254873276,0.05802193656563759,0.27364325523376465
-0.09948564320802689,0.059905122965574265,0.2322705239057541
-0.11037898063659668,0.048731181770563126,0.19062678515911102
-0.10849695652723312,0.060964345932006836,0.19044217467308044
-0.10849695652723312,0.060964345932006836,0.19044217467308044
-0.1017407476902008,0.07293422520160675,0.23271140456199646
-0.09948564320802689,0.059905122965574265,0.2322705239057541
-0.11026488989591599,0.07253503799438477,0.19059640169143677
-0.10719054937362671,0.08456595987081528,0.23319901525974274
-0.11533530801534653,0.08243580907583237,0.1909751147031784
-0.11639010161161423,0.061789754778146744,0.14676372706890106
-0.12252944707870483,0.04917924851179123,0.126169815659523
-0.12018143385648727,0.06057802587747574,0.12462238222360611
-0.1187640056014061,0.05012325197458267,0.14811637997627258
-0.11639010161161423,0.061789754778146744,0.14676372706890106
-0.11727211624383926,0.07217732071876526,0.14701363444328308
-0.12018770724534988,0.07143542915582657,0.12448060512542725
-0.12018143385648727,0.06057802587747574,0.12462238222360611
-0.12440934777259827,0.058836452662944794,0.10223695635795593
-0.1239468902349472,0.06973841786384583,0.1023956835269928
-0.1257661134004593,0.07836604118347168,0.1030917689204216
-0.12731550633907318,0.0789070799946785,0.08143670111894608
-0.12650445103645325,0.0689789205789566,0.07993866503238678
-0.12531818449497223,0.08054658025503159,0.060837920755147934
-0.12650445103645325,0.0689789205789566,0.07993866503238678
-0.12370989471673965,0.06957068294286728,0.05945316702127457
-0.12731550633907318,0.0789070799946785,0.08143670111894608
-0.12339866161346436,0.07953551411628723,0.045474547892808914
-0.12320796400308609,0.0677417516708374,0.04502158612012863
-0.12219177931547165,0.06367364525794983,0.010103804990649223
-0.1223611831665039,0.06416409462690353,0.003948378376662731
-0.1310923993587494,-0.10550796985626221,0.012246544472873211
-0.13211509585380554,-0.1046145036816597,0.007158843334764242
-0.14360253512859344,-0.015360654331743717,0.011777900159358978
-0.1453169733285904,-0.010145915672183037,0.005423502065241337
-0.1438031792640686,-0.011842048726975918,0.011156560853123665
-0.14540602266788483,-0.01336551085114479,0.005500157829374075
-0.1465585082769394,-0.03988119214773178,0.004924566484987736
-0.13979493081569672,-0.04008511081337929,0.011604204773902893
-0.1318945288658142,-0.0443752147257328,0.022340785712003708
-0.1307995468378067,-0.02503988891839981,0.045260004699230194
-0.12949824333190918,-0.009002484381198883,0.05805128067731857
-0.1334112137556076,-0.028691308572888374,0.054357752203941345
-0.12735134363174438,-0.007580808829516172,0.047925811260938644
-0.13848458230495453,-0.01914151944220066,0.02544325590133667
-0.14305733144283295,-0.005725869443267584,0.02490958198904991
-0.13675473630428314,-0.021233003586530685,0.024175943806767464
-0.14279694855213165,-0.015158241614699364,0.017430538311600685
-0.13057425618171692,-0.05196722224354744,0.03981279581785202
-0.13191908597946167,-0.03470500186085701,0.04378759115934372
-0.13358666002750397,-0.04022814333438873,0.05202954635024071
-0.13394795358181,-0.05642932653427124,0.048818439245224
-0.13809826970100403,-0.07434339076280594,0.04333498701453209
-0.15195287764072418,-0.06720954924821854,0.06238946318626404
-0.14604829251766205,-0.07953940331935883,0.049546435475349426
-0.14118561148643494,-0.06289536505937576,0.05633663013577461
-0.13959938287734985,-0.04715316370129585,0.06171632930636406
-0.15168248116970062,-0.05435261130332947,0.06842697411775589
-0.14607630670070648,-0.03616295009851456,0.07135377824306488
-0.13894714415073395,-0.03260813280940056,0.06302976608276367
-0.13520944118499756,-0.014394368045032024,0.06788928061723709
-0.140019029378891,-0.0037522120401263237,0.08521784842014313
-0.1371821016073227,0.006303190253674984,0.09894783794879913
-0.1469985991716385,0.0017322299536317587,0.10274796932935715
-0.14261159300804138,-0.019339779391884804,0.07745479047298431
-0.13250687718391418,0.004769920837134123,0.0756976455450058
-0.12946878373622894,0.015679415315389633,0.0921332836151123
-0.14970645308494568,-0.007630743086338043,0.09053491055965424
-0.15284745395183563,-0.021682169288396835,0.08274950087070465
-0.16365556418895721,-0.02097882516682148,0.08466490358114243
